Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
-1.3157786676434875,1.6935343962183578,3.0985631721473603,1.9594298094514109,-0.2283382114171299,1.9145633336941927,-1.6222034021185894,1.708053037818273,-1.866568419549796,-1.1713595128747756,0
0.15921102746708246,-0.6740672717973581,0.10068900352524224,-0.26882310212731064,-0.1413233603744561,-0.27886154021452697,-0.011765494203749196,-0.8118356550772303,-0.4166134676411716,0.1739576791267537,1
1.0747269988594081,-1.461323444561431,-2.1156592585738667,-0.9774593229369278,-0.19710511978736245,-1.6150655729175392,0.8776304301271268,-1.221883404305372,1.2825366268408087,1.861987156138076,0
-0.48093990524916075,0.1812375434486848,0.11558512691704392,-0.03520194840674712,0.2931660036194017,0.4079834563188755,-0.14900307524465645,1.4405455234666418,-1.9137297102133282,-0.5447746361277451,1
0.6994328364253419,-0.3412604142877306,0.1464614288401095,-0.6081435519070597,0.2850334459356403,-0.5220832763773897,0.5720566407160939,0.0638237012903984,-0.36949246921566964,0.012801017412485034,1
-0.4608655187618442,0.3761082027041277,0.15912559374828295,0.49561598054984113,-0.5933646242499471,0.5578479526222597,-0.5516155383114487,-1.211633578473909,-1.3561498814458615,0.2640520845385806,1
2.038585096237471,-1.371333691196394,-1.973521007602117,-2.157159026756541,0.857752355914557,-1.8473348924638828,1.8516436326418368,0.9053576520256119,0.02072121014398809,0.43454835933779923,0
0.1543168444716153,1.8833587892282135,1.6580371627050547,0.9186073277173297,1.9111254881562378,1.409829250685001,-0.5660563209056972,2.602793408883003,-3.848744309450103,-2.0099646623841982,0
-0.03650673824975689,-0.09153212988934462,-0.3172258019493547,-0.23272087031156027,0.8582871810028266,0.11347248978631361,0.1853288610340421,2.2077612684882846,-2.043206604969488,-0.8230058910685532,1
-0.3268105776621022,0.03398867224833749,0.4749816980193239,0.253081098240413,-0.47752793420978734,0.27485768329804283,-0.49143425808058533,-0.4380160103032382,0.44243601171025804,0.17134622355046078,1
-1.8684598284539522,1.0775687367347753,2.0256606530316708,2.1632776330601455,-1.6794113578682088,1.7033883047419487,-1.913074140902266,-0.8947849859834787,0.26567809788692115,-0.27792548315071686,0
1.5989692981239025,-1.574059782947195,-1.4376397502335787,-1.867844848326888,1.2461604503460975,-1.8868520135600004,1.7972130767903152,1.0762879641926564,1.2345926422209572,0.09854313417176364,0
0.5361362446257658,0.7961048683788632,0.1861818799338282,-0.329470625363327,2.2174257547476026,0.28340809024461255,0.7080911424169835,2.7306556001500604,-1.1122761948006266,-1.6678923086562307,0
0.46512790995680087,0.3608666094970422,1.2590462197505068,0.06753660452943833,0.14645769746227066,-0.09477538843269291,0.367043705062519,0.16531545082787819,-2.1954920692812188,-0.7785857799690545,1
0.4863714504658114,-0.7989553072314135,-0.43908872657574904,-0.8947741204860233,0.13563321271209258,-0.572018901220533,0.4665073092545423,0.960968494787644,0.8830824154584715,0.5607784501574731,1
0.2581355555667438,-0.20637501758620846,-0.04315341439964038,-0.43495364947885495,0.5812337807515056,-0.43902957876321014,0.5659876066972492,-1.1037052521559512,-0.9603434769349679,0.03453586130445456,1
0.19556953667089882,-0.45493757732575457,-0.27980089628593435,-0.4793886176133413,-0.9189742636266962,-0.5209688677833362,0.3282084167923096,0.12834729186931176,-0.5650049397675697,0.2765155313841843,1
0.2571259125201304,1.1165705760064004,0.5861895075590536,0.14946529321749746,1.2527281622779802,0.3190674773697332,0.6744154906098729,0.4149166991710327,-0.8103965810597189,-1.6978522390016402,0
0.5701744661332896,-0.6090500154127472,-0.11876409731862475,-0.42557140141673755,0.08473417806087066,-0.5746171480712752,0.5014047025633993,-0.08558172317869063,-1.424349218747874,-0.06862727305407074,1
1.6843183114744402,-0.29625013144745804,-1.4894521928690914,-1.290867343238441,2.0647083714084866,-1.15852778154072,1.768717954252721,-1.4392482187799331,1.3560407704599866,-0.9460291955207979,0
0.28955006319497834,0.27318207759452723,1.0951762019000135,-0.21490510340624927,0.4467668700278237,0.13813359878375747,0.1612312849640817,-1.1281672633269215,-0.704370706004423,-0.3233098013026676,1
0.7185340305767464,-1.8151909203461691,-1.8405361329909975,-0.6934319332703899,-1.7807430531937531,-1.1418311557126382,0.2131013667126164,-3.414223017590421,2.624707614173806,2.333108701162183,0
-0.35982714449855113,0.42635757472726415,-0.08855890514879056,0.6385489461505499,-0.7570162042207902,0.5142802565928171,-0.5735023651006025,0.18785621190151525,1.421686782689675,-0.21593946345926043,1
-0.18194844588733003,-0.8482602009900004,-0.14386127355695558,-0.019910863174117194,-0.28569691386569235,-0.27569872324443473,-0.015375401440278871,-1.9354126157952642,0.9493105910515093,0.42879097246424874,1
-0.7220383575850807,0.09346237506220222,-0.35774349919073695,0.4722118144738778,0.019507256231845627,0.36734590914216797,-0.5398074097972823,0.16630942461575787,1.2307834112277645,0.4456268008588046,1
0.3812178860480851,-1.3797218737312555,-1.722503999817324,-1.5067521287928978,-1.3869716446327989,-1.4654907616104826,0.6459754293133041,-2.7988788715644115,2.195573203308786,1.8283030433073282,0
-2.182087090235429,0.3920976068802751,1.177646804349223,1.845431722676987,-1.491472937827207,1.3406042257850928,-1.8469878653148237,-0.7146595710069459,-0.1748237910575739,0.7407113640633256,0
0.5980575975348533,-1.0628424428332712,-0.3171146760702548,-0.5450939971135483,-0.09482645455233363,-0.5194341393798223,0.32523782244019855,-1.2103636809022067,1.1214257252416242,0.6114947049382609,1
0.7386598383361807,-0.29812443285841506,-0.3529414801037769,-0.9261843806983872,-0.04677865752562666,-0.556309300298126,0.4082600422654325,-0.2944356270610095,1.6288373980646114,0.41062618146495267,1
-1.649997929057534,1.4136530374788827,2.100774387791213,2.0985359656290283,0.8644821738779842,1.8349296672922042,-1.3090842500390005,0.49999056742032255,-0.8250813152031228,-1.7141942916163113,0
-0.41148656117800475,0.3022752324759976,1.3161774294003623,0.5483895211944971,-0.30166484621996337,0.39173788493173783,-0.5500893432798548,0.4362044403282503,-0.23623843024220215,0.4616800204880317,1
1.7836482879469435,-1.596219932205031,-1.1451430721720988,-1.8689086849248266,1.3092666299839806,-1.5089832202520654,1.8978062557234616,0.9487005142929645,-0.35287057809678213,-0.02054492233083055,0
-0.0390673837889407,0.041705928559316485,0.11854495031383072,0.13269518524703433,-0.659446015638965,0.08407474715270044,-0.3586434369645968,-1.5287826410887875,2.081050838834124,0.7714472063033776,1
0.8133608435490304,-1.8212441959724974,-2.6762409051353933,-2.1175720236023614,0.7496949120487968,-1.8049659196053096,1.2371601719498262,-1.4350443892267244,2.3779938020669764,1.7890546141148949,0
1.024065972448504,-2.005303343921238,-2.5363514267555827,-1.654430954564273,-0.765933070071827,-1.7611094070552047,1.1428823482620765,-0.41218434880442056,1.1880967844376051,1.6179812696979607,0
1.2455534029656068,-2.227203167881319,-1.2155167730876786,-1.3266945888590447,-0.05114550537143464,-1.7839179191358405,1.1906087536539116,-1.4082578494190017,3.5791358219649037,1.6830338123810176,0
-0.5040736527936603,0.8733394523721787,-0.6835459751059931,0.30886201818926956,0.16946142077953474,0.5734137632484114,-0.5148817926966528,-1.6671725868102356,0.07176467150862648,-0.0022575062409877777,1
-0.7234877765793147,1.9520084891151184,1.7347447225086825,1.266212956351421,1.8325934953865715,1.3599448543962518,-0.4966769174821882,0.3333804934596585,-1.4199283938546357,-1.3989564644533425,0
-0.6240592269336385,1.4227934908354485,1.266972401761957,0.6144366059967619,1.7776500959194368,1.1514731184915756,-0.2250587756588631,1.8022779879582749,-0.07474099649144117,-2.1079364350499223,0
2.206981651673986,-0.9864932774590343,-1.1131253055446662,-1.7944303140875646,0.5781413845899548,-1.7033883047419487,1.9130741409022656,-0.9734963877752392,0.43978757768572707,-0.38984430906768697,0
0.3273812996082141,0.3980695672400324,0.3557032395076129,-0.07556618944524382,1.2797066811870241,-0.0157681083778606,0.3026096915163651,-0.36941969585936496,1.078931223035315,-0.5349126992260351,1
-2.025086406512064,0.819398716653104,1.6879751046022373,1.5098810224606876,-1.5750637467107462,1.593591075515882,-1.912065340002613,-0.004771669205128504,0.22998231034365424,0.007223549643271515,0
-0.002797425485272065,0.5905820180274454,0.6142161955182357,0.601864985447873,-0.2547808566928224,0.5390278048119522,-0.36560507093735384,1.0088722025693284,-0.813397104580882,-0.7053086062441729,1
-0.9450618244623608,1.9463996957515584,2.4204885944293943,1.5750837002361058,1.2300184797223563,1.6765646694922804,-0.9828176185307352,2.4927795261904455,-2.5773123007720393,-1.5293840893442534,0
-1.017636264592773,-0.9146165218054201,-1.1223528405255498,0.3671978079263154,-1.239352886064653,-0.22375828786488997,-0.763652290751925,-2.5505223652747957,2.1005305672487897,1.7930508400082719,0
-0.572105011579652,0.6494898659448203,0.2577619804497675,0.31335037017022066,0.5283494682712979,0.4105185224084812,-0.15248755241651493,1.800757682215213,-0.19653930738820657,-0.4004074309355482,1
0.701646543961097,0.2222434830936122,-0.7584480934881829,-0.7375667639049357,2.1573469621948984,-0.37511029678166996,1.2691763381929793,1.748494226706384,-0.24911466259080428,-1.535108767268799,0
-0.8391715574443741,0.6086279109557748,0.4063827106859415,0.6026450712346043,0.3124281863797652,0.5377648749258684,-0.36281187556989936,-1.9593882568899228,0.1569681754126726,-0.15601868169526023,1
2.278700704651646,-1.0801136037845114,-1.8189475061769895,-1.5049637206568642,0.5963169059033049,-1.6449932870363873,1.9155378949280597,1.2601073416605328,-0.26471651874769664,-0.3469881765297882,0
