Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
0.4596819143377478,-0.6086508928808415,0.10784028332654969,0.3760439889561691,0.5236724164467391,-0.7244086897509764,-0.3576563837692085,-0.7223158765784008,1.8393974264693238,-0.21833405152492918,1
-1.8930904289331643,1.9561087984902787,0.9133149615726268,-1.7878075916307552,0.4932206385787159,0.1924392840963376,0.9702172895220198,0.7548460647946477,-0.9701706436859903,-0.16392492644223616,0
-0.17913837443804015,-0.24387278331162185,0.4182594794734105,-0.2909080087141911,0.48844251503640435,-0.04666950756896171,-0.47250779753153727,-0.4631549583418516,-0.8958734787153487,-0.34384630864266613,1
1.33355184656616,-2.3527062003830865,-0.6852655972219028,1.0114327563382428,1.1174748184332393,2.852247633598952,-2.1262794151380504,-1.1677059120935116,1.7416991480224049,-0.915659877141667,0
-1.052231303396758,1.0419711709202473,-0.7022508836212012,-0.6886711634382103,-1.0236059860817042,0.24091405802687604,1.4106195394061376,1.6875069894172785,-0.9392843456117095,1.6120243087390018,0
0.5703658790224926,-0.5980399333364961,-0.13149041737105316,0.572320817383156,0.09775013766889526,-1.137727450883123,-0.251641716698595,0.09268579244596348,-0.711317794048877,0.49855236663169483,1
-0.47643143781843583,0.467746183980542,-0.0017108850627142735,-0.39740457318463324,0.4741693086571506,1.0107328075176862,0.5931064936186294,0.7460637852303671,0.8640545223502011,0.31250712157112626,1
-0.005238857134058406,-0.34450035157005066,0.2804742209080153,-0.12703636065277196,0.5571381034780889,0.8085869939444033,-0.8116633000681976,-0.7261234404595578,0.7878993707748432,-0.4301613234192697,1
1.3584027382907264,-0.3154320623693318,-2.3905955440809294,1.6140387757200634,-2.2239161838285164,-1.0950505236566608,0.7222417099050713,1.3255843130351073,-1.1487831300321643,1.4663082862300818,0
-0.016424353811169055,0.1262611874110946,0.5491096094047975,0.10582153243523901,-0.18229541098304164,-0.5089578259809409,0.1488101651539579,0.6292785108845445,-0.8190785910938833,0.6310127451873824,1
-0.1136874587765744,-0.4976754046190586,0.7236342603045863,-0.51678935370015,2.137154416460525,1.5316703121083115,-1.5736454059249165,-1.8182776197692356,2.3730895570882065,-2.0100433765754184,0
1.2344875304951004,-0.9307446669514801,-1.2484838771906226,1.517153731555807,-1.766791709019372,-3.0943072179846847,0.26698923193087676,0.6127806800137429,-2.3164388224309667,1.8494475885530066,0
0.5437687081861315,-0.47792513937870273,-0.31872811204891277,0.49193395673817264,0.34278210805513015,1.2990993105457527,-0.051534092798345144,-0.47236768479993496,-0.9481132697202581,0.12412669331378873,1
0.2464862891318024,-0.6531756544342204,-0.5563875817845481,0.13073714821680546,0.7111029618532236,1.5409450268511642,-1.4382196301673376,-0.5179725805794047,-0.20216833928590927,-0.2618005493651777,1
0.31690949381995537,0.4698638129853565,-1.4202661431749992,0.7105020142398762,-1.9261044163182148,-1.9634136126047441,1.517527189107775,1.7941024697795553,-1.4408115690723708,1.8443758344791596,0
-0.22973240887383312,0.2182948534460405,1.4229511648556774,-0.3362597250647105,0.5730226717593746,-0.8591574736633961,-1.033060465536923,-0.5493504939386363,0.6810959131884256,-0.5469903441424843,1
1.5881047927281198,-1.9932216974989754,-0.40867923866344213,1.3246819106154442,0.6561603337964798,2.3804153593289503,-1.0650041690953596,-1.4482953722811653,0.6908553360959497,-0.593483303429011,0
0.4784413416558822,-0.6077008790560006,-0.7749542996599633,0.40000514050059366,-0.2786379243858237,-0.23156159656517178,-0.9625983707130223,-0.43984477909303277,0.3439581083649234,-0.46243756838531835,1
-0.7558139535391188,1.1988424390733934,0.4655903983970878,-0.3651726340260799,-1.2555786486097005,-2.6753630784128735,1.3652460690498525,2.2852501791081106,-2.8921093722943354,1.5238159391180988,0
