Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
0.35983777071927003,-1.1273602967751157,-0.7410278306104867,0.19997210223362416,-1.254324068030824,-1.6036378545555054,1.748781038990118,0.6683582905499903,0.01240838131008648,1.471821801064939,0
-1.786399244989034,-0.7313553624101974,-1.7140255193601208,3.07139441230673,1.5353118138399104,0.7065164001582155,-0.4169761019094767,1.7286670912080935,-2.0717846295969533,-1.6521768959364027,0
0.05339265201247079,2.249885151323546,1.6559846935888263,-1.3567940670070642,0.9256282092148274,1.2013348628345735,-1.4215451004469817,-1.071440107717025,0.7536229387758591,-0.32429315168416684,0
1.9411075985106945,2.9813996683849955,1.2178870697058395,-2.2256038223177774,-1.2480377520940722,-1.1271387065888745,0.8688566744534638,-1.4882214139014514,1.8890234407431898,1.975369684678278,0
-1.3484991732932643,1.7785112075704848,-0.38104756321753847,0.7602613134358361,0.8923758541285658,0.5549115070496478,-0.524405555146496,0.23890892392371366,-0.4228990674698392,-0.29980526654504747,1
0.4012849818543233,-0.11381131530369876,0.06658679449380653,-0.19267967581483242,-0.9701805801064256,-0.5724362603720414,0.5733042911777328,0.20112698563969345,-0.35830719858635185,0.3704810134772717,1
-0.4688559826331441,0.39524765260425726,0.3383467415176681,0.5937519793176843,-0.4039069138474638,-0.3052428955054141,0.2246631975512299,-0.47862260855358757,1.0584603610545535,0.5498963675055698,1
-0.9668791539567749,-2.08657779100772,-0.3864143659909054,1.151376762673384,0.17713381198938571,0.24507823674188234,-0.16006620971778554,0.09090160476489079,0.25138087120490227,0.004816822025563328,1
0.2981059730732084,-1.4585848300927213,0.3634437436461534,0.3705222215544629,-0.5538090621872391,-0.5383801642564858,0.49995295335973605,0.045075160058407227,-0.6340505155604297,0.7744753320692582,1
1.3118013357393565,-0.33253446222943245,1.8209970792642474,-0.5442560230662288,-1.035466411052585,-0.7950893965552258,0.5103922875119997,-2.376257762344537,1.7064133117825566,1.2360317512212038,0
-0.45735175115912546,-1.8229262614137125,-0.8022848518332213,1.2286892356289747,-1.283104001084722,-1.6294649476772065,1.767879937868475,0.6766377023714083,-0.10184809806215833,1.4234334633584589,0
0.7017822162540233,1.5917165770308268,1.4405534942639,0.269987447093878,1.2310064597874044,1.5201476628445387,-1.6849086702140181,-1.1333574808281186,0.1566019098661814,-1.3036081662425247,0
-1.059253323366802,-0.19967367298834168,-0.40888535487792965,1.4512035660821607,0.1928631412213857,-0.07518794190395,0.16406762955491971,0.41491054048862197,-1.3458131133810158,-0.27039207196300064,1
0.4174264044817606,-0.16525396331234687,0.24775124084646485,0.9526758490449324,0.37654222778020485,0.295281511027143,-0.36931437651899796,-0.511644133443773,0.3622140183245712,-0.18314520015541436,1
-0.32331128117033436,-0.6324858376952491,0.2976066986585625,2.1689875867569963,-0.8059734325893151,-0.5741585415006226,0.5630625905905376,-0.438124807032851,0.031155593622424718,0.5012415381507033,1
0.2519756866032432,0.08116553064258891,-1.570299898041795,0.7444736389679284,-1.3042341550800423,-1.210686558983144,1.4295852781005793,1.4565758309744492,-0.7398134382414083,0.9535154806754165,0
0.48028023960749966,-1.5252827574325443,0.697866137673608,-1.1090126718614024,-0.34302971601426896,0.16339174280476518,-0.24820843702902728,-0.1607805195464938,0.9148300379683154,-0.25093418879850193,1
-2.498091926497498,2.108487815566209,-1.1635650787768008,2.51229375613402,1.822151243613657,1.1847185023520859,-0.9325871097489999,1.5389382034515053,-1.2626189735976048,-1.5322885796097183,0
1.3090122443516128,-1.8651968322762094,0.23180807778999582,0.5771577408443648,-1.4462870011498055,-1.8975747580550266,1.8324561528130336,-1.0270538932550348,0.674452913414913,1.8045064048789818,0
-0.1937830418582506,-0.22149121762641322,-0.8287297858249361,1.2389238817340202,-1.5424860182582159,-1.3872065146761139,1.5781314002836537,1.1161526190613194,-0.9549051479154491,0.7732688819961889,0
-1.7291400468413656,1.2271876602871303,-1.6932091875831905,1.950977442838658,1.1213642999543778,0.8169274558062745,-0.5335540323926184,2.068565438164771,-0.8231804218137428,-1.781922511661548,0
-0.8966707341590952,-1.3966694743790597,-0.8191051643872225,1.303646374164276,0.029577263869517784,-0.30452200590777473,0.3775481226267025,0.2544092993797714,-0.3575791845268582,0.19834648314872422,1
0.39331421777453646,-0.7394726953901215,-0.4432528144707128,-0.0022880509382087744,0.24719842384509957,0.36942570655271206,-0.2954061732508898,0.5642101748607775,-0.5524662381479388,-0.8700842257341472,1
0.6464930491549786,-1.0916042600893403,0.5116589002029404,-0.08267424747010199,-0.2620597774139782,-0.33814161197666226,0.2606570023360391,-0.8653008308427148,0.6955359181463724,0.5511876068109698,1
1.1816271014224584,2.118027280927075,2.3513969176364076,-1.276537073429908,-0.0858158477541531,0.5215173739433197,-0.8055848737137954,-1.7392462098955808,0.8367650451100831,0.9182019636242761,0
1.0330196939473215,-3.7150170552730364,-1.5796421794658104,-1.1878276176866303,-1.8098859549456887,-1.7170246795855637,1.829465636122762,0.6613209250429073,-0.1367394505091093,0.9966183356725768,0
0.576166644555412,-0.35400707522452235,0.5725687933406587,-0.6582330500416775,0.0378724981334449,-0.125780937800531,0.035806100431447434,-0.4673400632418321,0.37463448528458887,0.10466602420632456,1
-0.22680067895117192,-0.7287591772395434,-0.22304815417749174,2.2431193276208234,-0.11916206126035322,-0.01401707559160436,0.10441343376470523,0.34503476759258644,-0.6971438416688918,-0.09244725381664368,1
1.1021116827113209,1.7196006742621868,1.0330977746406083,-0.7345680281553607,-0.03808806022469253,0.07518794190394981,-0.1640676295549195,-0.2805039271618993,0.009877677631961568,0.12795303832574784,1
-0.9920402102031579,-0.2683654370622226,-2.052787273949879,1.1040563262936045,0.3698304066443648,-0.4983132515651224,0.7836810794739715,2.1448054001836225,-2.4448678108852904,-0.6094565464979713,0
-0.09764628450373342,-0.006814465668657399,0.7646129420429526,-0.5995533949571056,0.5238101390328753,0.31062242846486926,-0.3829629425237254,-0.4563664165207233,0.7052410629023177,0.16478235672089175,1
0.2607690118586649,1.1609865420380148,0.5916961280521924,-0.5339068502753902,0.43477456247387847,0.12847303984354852,-0.2151723346211858,-1.0892142944770096,-0.4809963081750426,0.1878997691107404,1
-0.2297120635842137,-1.446018482815225,-0.8138114077081242,0.2571994537738942,-0.19013470611225627,-0.34327253348576225,0.4116410324527901,0.3917613714144035,-0.08731824158686757,0.05455270802973844,1
-1.8480381942657975,2.510795606485061,0.9100698620848351,0.03599576340652516,1.3354506941990216,1.8391931270971287,-1.9006637855922615,-0.37610038890981035,-1.1436952076119014,-1.3852922218016215,0
0.7715507090118652,-0.8834131585552716,-0.04633106577766946,-0.16851901429072624,-0.6274976581358866,-0.536803193664945,0.5624438603627778,0.22962734868719614,0.07108049662841151,0.43268275493253333,1
1.3893562383509264,1.7384902648143918,1.7760614818847749,-2.9937550117347733,0.0020111601123938005,0.579159399426448,-0.8597802936626914,-1.733000196645085,1.6725688406877808,0.1286830079189862,0
-1.7030600297145635,-0.883129098654693,-1.6153906674384668,3.377840623699676,1.55449634213119,1.3470413695291066,-1.1154741563508381,1.5118940891051111,-1.7439971913065069,-1.911282497139346,0
-0.28260022967203074,-1.6419176486103881,-0.32612920831863634,0.8460584724506124,-0.4587670153426687,-0.5016529167661579,0.539582777591154,0.1669725286396418,-0.8257476596264934,-0.08670989390694178,1
-0.2726220772447775,1.0724728870355231,0.554857020840012,0.6513303502345877,1.6723827856966604,1.8767782708209881,-1.9138408036200412,-0.10510127883851467,0.28845321415036557,-1.635511601421803,0
-0.4973939257476463,1.2711881169916577,0.4193927380177211,-0.33172115492081466,0.4767315196528833,0.42355839250262073,-0.4794956939095599,-0.4913929828370781,-0.49865964227757037,-0.5374135192207296,1
0.3221814882622539,3.1940624935435187,1.188812216378556,-1.9872445052361924,1.3370694329856743,1.3954799785406349,-1.58492325203162,-1.3796675001885856,1.711749905034352,-0.9942422201759377,0
0.03257270639491794,0.09711304401297788,0.47161113049746256,-1.3014962248580955,0.4398494957525416,0.5341819364462549,-0.56091622645193,-0.011377746106600736,-0.07824033891280412,0.06934333689673888,1
-2.6284590809437196,-0.5410479180379211,-1.8019089386304457,0.6323460167167239,1.5558637043181829,0.913553015576136,-0.6366867501791027,1.836226169304358,-2.1257304300853255,-1.3945000801769147,0
0.3513100061083039,1.884703294398665,0.7210455831363694,-0.7637507142466335,0.525041331782293,0.19766561320371823,-0.2802649741315638,-0.47112972899259675,-0.29036081479170833,0.09473610860034998,1
