Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
0.13806312744669777,-0.49026927066911424,-0.17983505739254302,-0.8723107176641498,0.6366706569533451,-0.566693702573384,-1.9146085666440098,-0.4199935327890123,0.18263817599348747,0.6414484548706896,1
0.07956855076057921,-1.3062580058270592,-0.9980322368851564,1.7672739855892243,1.4245045434819619,-0.5760154566083017,-0.018075255931880474,-1.6329142290180876,-0.7476159058170166,0.744619299525983,0
-1.914110012368923,1.820018982330418,-1.659270190730825,-2.199613527097251,-1.5500234206645491,1.659131041887325,-0.8272995706459889,-0.865086507852992,1.6441580725725584,1.608336637753102,0
-0.306755262152188,-0.2545286899604541,-0.029699747411434885,-1.5510279144887873,-0.8976150553284302,0.5705881296857028,-0.4387337022540164,0.27505250996820607,0.17315483515164337,-0.2066807475954085,1
-0.971129667301583,1.8904613731951505,-0.7446530996387304,-1.3055030134892949,-1.7513035975342344,1.682787431077068,-1.0075423120429914,0.969222209939729,1.5998123569674467,-0.009323408982396461,0
-0.6217948805155986,1.2008157329674796,-0.7494827779083904,-1.8956705147647068,-1.6599901070557295,1.4904691567274808,2.869291713366332,1.2796924502722602,1.0347232216987743,-0.5154176481946217,0
0.8198623012682429,0.5403545018229357,1.1911532055772474,0.5591859747314821,-0.7798976675642026,-0.21624934853789649,-0.39163542113444416,1.9114284392918144,-0.8181143240389814,-2.062202723777554,0
-0.5649266181358398,0.021125503317338312,-0.3671137903961317,-2.4869185779318994,-0.4232291389220531,0.526415269279588,2.2419503440425137,-0.18297789945282825,0.7236018168288414,0.16289352431265625,1
0.2061349229575399,1.0758927899541095,-0.13278669029325263,1.2220655412571908,0.23299770688245922,0.30674883590258073,-2.8706794650698333,0.5689261147043204,0.12827552984932816,-0.8250999106166979,1
1.6199329152767767,-0.43343236954392833,1.132408230914805,0.9230886543927603,0.7925230750221797,-1.1562572185421902,-4.091427158890525,1.6820006147375932,-1.2982757379285288,-2.0337189634900383,0
-0.574666272822893,0.3064149108639481,-0.1330456811097987,-0.6623519323550109,-0.959599592487486,0.5993686638118709,2.552332875865175,-0.2849613723126132,0.5601899464108916,0.40020479649474205,1
-1.8512453122294186,1.0206026035001599,-1.7795179685968276,-1.2165243119277065,-1.8934461541594927,1.893180798007147,3.393372620513203,-0.47140292291694214,1.874136303599379,1.3445662495198547,0
1.5952272441563382,-2.209634864970102,1.7882766827389078,2.4931448866884454,2.1687836171382644,-1.6132538954397926,-1.4509672262365836,-0.14944571155551092,-2.4899791794231216,-1.1142697069853915,0
0.40022992663480833,-1.027303107600524,0.1949256057740561,2.343537216015427,0.6575644493548408,-0.8297001604744871,-0.11602542864524165,-0.16528282359095037,-0.597965632013829,-0.14640065417700204,1
0.5744774166423579,0.39441469447860866,-0.07065694879596884,0.760624095309665,0.30351339406282757,-0.6569297876445395,-2.3192689197112695,0.2659488078585961,-0.18624313960604622,-0.730454534935824,1
-0.34761614921903156,-0.2867379576397179,-0.09345280430467745,-0.5648978420579855,0.3776094208810088,-0.023980929834847217,1.0575887665032178,-0.5689985901714696,0.17254705860489541,0.2731700724628089,1
-0.7008607844815217,1.3427505371714001,-0.21704387870235625,-2.6326171833524805,-1.6228788559405969,1.2236824281404912,2.6511490503235935,1.2157773990658423,1.3570264236141476,-0.06424520928078387,0
0.822310469083534,-1.4300176746332314,0.06300907782310122,1.967772273462576,2.060006129473036,-1.8990502529639224,1.6170369053839102,-1.1106376714620627,-0.8394567869845688,0.7705582220693759,0
0.5741998131952721,-0.062399605596173524,0.5815050427432773,-0.3956043304394896,0.23072593834965513,-0.3055731125222301,0.5254345749143488,0.3004969720614866,-0.7310027740275549,-0.2745418297459761,1
-0.5569869156294631,0.31352807783913583,-0.49611052782612336,-0.5966400525896118,-0.32672628091506245,0.7538237925618867,1.131380637020925,-0.39490739359193244,0.5360233521651205,0.722577123189919,1
0.5063890174334954,-0.048015899056886524,0.3344284201643264,0.5150226042712694,0.32204300478937137,-0.9680940951661821,1.4309690158940536,0.009284081559263148,-0.9131813174214246,-0.37691967265576837,1
0.2208265388137337,0.6854881977462808,1.3761486708037993,-0.8127474055061628,-0.915792100618339,0.6597061924062402,0.379768996827078,1.7695039554285565,0.0034098685434171827,-1.0979616036172173,0
-0.041894838540180765,0.5142229096758524,0.9497740675919213,-0.6333591182908113,-1.0772151034043438,0.04667941581715998,0.8482535244891793,0.4801937073323084,0.24873713983100798,-0.009842368512683775,1
0.4015734200515574,-1.8528921394078597,-0.03535840083095185,2.2725136218670685,1.5219994286724845,-0.7904035334023886,0.8057963993921736,-1.4403599544439483,-0.9764314930899582,1.3370491722748414,0
0.5553735936688254,-0.8375560743868637,0.07162656975481796,-1.03242749126208,0.8335161106652267,-0.49829177500981386,-0.3241702030887694,0.14142087687508245,0.2774822797071971,-0.40648195685162736,1
-0.09484699219181081,0.09764699231308,-0.4677682574804867,1.4184962462021122,-0.03037774213059441,-0.4768891084993111,2.582945212218447,-0.5412426954715631,0.20864521170273748,0.37746917109149547,1
0.8655304171227092,-2.7650242514524086,-0.09652968561982156,0.3623210461161006,2.118027668991468,-1.8187231597292735,-0.5864460919125651,-1.0710629648301775,-1.287082307715655,0.3579558571177885,0
0.172043894759745,0.08777979632646604,0.13361729824383156,-0.24640918392758848,0.12829489804597313,0.03271200001999833,0.8626325376283401,0.5627029979865656,0.09945189164866367,-0.3600790372914633,1
-1.7998897890264474,0.5643602196840128,-1.7087180278703815,0.14454041669843076,-0.8461920227434707,1.3066449273621263,0.6744609689223835,-1.449388625554601,1.1327289640699763,1.8992756115615625,0
-1.5802430357351305,-0.299366564655159,-1.3496220731990065,-0.025686877909800912,0.10212250500828624,1.2135519768516454,2.1680761448341106,-1.7153614384306957,0.7546097512272468,2.5314053961475906,0
-1.746489131935824,2.7462257418312777,-1.3809346868220433,-1.8376358597233728,-1.8824621018738181,1.7769342578854392,1.2743677137614764,-0.16315080459563328,1.4323297719836,1.235028904876625,0
-0.3517124058627867,-0.12131837132189838,-0.396257794071162,0.9920521119749452,1.0065563072113586,-0.45456892035841984,2.3160753684651407,-1.8159610790910832,0.2238530545242708,1.4131045156033901,0
-1.8595513264029726,0.9744343575011027,-1.866263771783808,-0.7808969042596976,-1.251041100477805,1.0271328598196896,2.416809105893595,-1.3075875231942848,1.7363697834452827,1.716885389919284,0
-1.6069560159882441,1.3132049148398404,-1.4005936835236503,0.994829946119651,-0.46182205228830187,1.298855426084258,1.443962392561305,-1.6933888804074644,1.1150332140479968,2.3267973869094685,0
-0.5745477308751941,0.0824772202051553,-0.4788055292511041,0.6761880461013758,-0.4148854649657423,0.6073762027019125,0.539196787249457,-0.2912102238680017,0.3964652799813649,0.379266045582899,1
-0.21361463738941563,0.9001462362451154,0.03246795151414651,-1.5995579561557065,-0.40190100335718215,0.3999753051898378,-0.799647603777627,0.36193553379461446,-0.1364953450022599,-0.14022470038676782,1
-1.6764475849414524,1.54956437663177,-1.39474092961415,-0.6207962171196146,-2.1189807407435,1.954885414668258,0.34843452839303146,-0.006875469831277984,1.1748316229090277,0.35490497994134285,0
1.0606482971011522,-0.549375527499739,1.7912101284961062,0.46710461918590296,-0.7403871065743359,-0.46163992866626635,-1.5907857986033784,1.9098143234199147,-0.8988723909700509,-1.6047750656828923,0
-1.7089709967338795,0.46812863187410236,-1.5354536351353336,2.277512753149021,-0.6580005439482621,1.0520641496728569,3.1282037417241075,-1.5882534105146413,1.4620228231758614,1.4894210101267655,0
0.11967705922698137,0.3804862306839785,0.0377767526717078,1.2468688997104649,-0.3601897946326105,0.2773928162677468,-1.917726461835091,0.5492145258136298,-0.2602174226001181,-0.2249048318717479,1
0.5849526477495277,0.8331000777663227,1.086613984741987,-0.26763675736158354,-0.6700577229376804,0.4919598776634305,-1.5720858699553801,1.8780857229452572,-0.3111148653508169,-1.712189353441694,0
-0.4015734200515569,2.095060573663096,-0.23567810261392097,-0.03234044950403736,-1.528619537001742,0.9623395130793364,1.6899463316175507,1.4403599544439485,0.7660374701275324,-0.70819771929286,0
0.5707703608308631,-0.31077617553021974,0.2780544997520433,0.623172298036252,0.49493986438160764,-0.8501928626241269,0.17076782327507223,0.33654389396438816,-0.2821454590788325,-0.45749894889477966,1
-0.03829272275700469,0.09533088309894058,0.4907653456906749,-0.7994112949254704,-0.5013220548522654,0.005902297278405522,0.6642994140080304,0.4821680435731944,0.28044877940627855,-0.05475818830118151,1
1.7551578029557762,-0.7379445780335998,2.558452281996225,1.768470457346747,0.788478605894267,-1.2560311633710932,-1.6726122224996576,1.5251797579135105,-1.3378974739515237,-1.8041909147075479,0
-1.7261580877289608,2.2495574898588973,-1.1966742094864502,-1.5358066403675208,-1.9576266778780387,1.9205256432003945,0.9561381542617817,-0.11513365824619293,2.172408236600754,1.1752559984990456,0
1.8595513264029726,-2.120436552812476,2.0616118734872817,3.2926639264009614,1.1250588355921887,-1.6349961168344946,-2.456219937095801,1.307587523194285,-1.9810571379271513,-1.4067601191601722,0
-0.5703377756797883,-0.2589378012532741,-0.892652604974566,0.5034610363254065,-0.5005886921022797,0.8792436470742768,2.6026090738403145,-0.33946423470625703,0.2236883396590333,0.08510174622282962,1
-1.5399208524073247,1.9885372011796032,-1.3080036855625532,-1.5838405420836523,-1.6221485244917708,1.3593113531340881,0.45707052364031364,0.24521427366696355,1.7370706304009478,0.3875864055147305,0
-0.4920957795085768,0.7381855646598674,-0.6089143882234064,-1.4748190762187505,-0.6775740361958698,0.8508674621200785,0.40485555806657497,0.019599073695924986,0.4940846309144056,0.30601423997828797,1
0.472485687104155,-0.43356337911854653,0.6582621734568217,-1.1258814540140758,0.35383167637669105,-0.47351406570676463,0.3128208317428273,-0.05562485490697773,-0.5677785276698356,-0.017254889988279315,1
0.059877766704573794,-1.0520073089420539,0.54765715800717,0.47028742639139476,0.675511430611783,0.020302938830878636,0.37224235127653604,-0.4700392527445423,-0.3039306150858163,0.3392955791415666,1
-1.9155542427429768,1.7994734741606602,-1.2852368681390698,-2.2850569651841344,-1.1648400092988915,1.9963285813193958,2.759784711889398,-0.949871241042044,1.8429795185209679,1.781053223346611,0
0.23282836519836694,-0.03383660000757079,1.1990715406389414,0.1280875266274089,0.02128918568982094,-0.08635320879790158,0.042978857162841,0.5722888799689326,-0.223487629531098,-0.46114513065337187,1
0.2787980589376383,-0.30743262123768333,-0.2431393254159505,0.48688507503252,0.49020548736102576,-0.12719303663200454,0.05591851220853544,-0.30313211523647116,-0.14972188129466596,0.03533297894509307,1
