Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
-0.5057379004217186,0.6452086991864923,-1.8905206896404976,-0.7698276984067165,1.9163082809984762,0.6099490252751533,0.03506447257447952,-0.6232798317019167,1.5921114005614956,0.5009933000321934,0
-2.5136065442485793,0.1406124417169961,-0.4604192661572098,0.04310546375348757,0.870991070731273,0.17384551933855225,0.15308593940150306,-0.46038975932338705,0.5421079586108819,0.36129447082522853,1
-1.4013168272945966,2.6665776426472054,0.5646076361992622,1.868999640072905,-1.8622253170760656,-0.13372468687065456,1.5644244273931127,-2.3945909157257397,-0.013794126376435824,1.0577307964691065,0
0.03224008733543357,0.037910917998966315,0.23103797000700182,-0.01443947395714057,-0.6416474053228057,-0.3317494282020206,0.2707875270579633,-2.1873125458193576,-0.2613761859661374,0.23300915511324832,1
0.9196756348819431,-0.4499533498361319,2.0737913710098175,0.05939893792040513,-1.9804497460308967,-1.8230748784705375,-0.3461017289639652,-1.51397658250937,-1.744174516248297,-0.9604812141559067,0
1.1972735388151932,-1.2402331418229489,0.4961510370968486,0.2084774418563391,-0.5050392317452155,-0.2728747665221436,0.32328562869014005,-2.006751059168246,-0.20532103495127638,0.03495122582906242,1
0.009686028271482794,0.30399582443768725,-0.0537260808313868,0.18319603883042374,-0.6919683801788469,0.10429827294209192,0.5289757065258178,0.5554871480591521,0.11779226274520699,0.7126394730217231,1
-1.0949984223613873,1.0275645668434918,-2.0031407945008968,-0.43237612304938355,1.771951428378404,1.8402296468878436,-0.4657473894509812,-0.9255013212812281,1.2591155183851248,0.2046123051760519,0
-0.19211596640302298,-0.208477504183065,0.6068948223014203,0.687549817594453,-0.5081785421405001,-0.1611103109087268,0.007534455004503497,1.3729636410524724,-0.46735898679622095,-0.4401151835926359,1
0.8789547325604024,-1.9993040167875398,0.7144472666942978,-1.8306879292608818,-0.34299388107628,-1.0087161822618391,-1.8666207695699824,0.8990492362653043,-1.4197399738647578,-1.8015465483574866,0
0.583822527644476,-1.221439344122519,0.26299256613517824,-0.8597094553003852,0.3605892131799461,0.31431948714595076,-0.573581298137767,0.31256484057715295,-0.29828619653405597,-0.7188074292191602,1
-0.1785864968534719,-0.4165535386520022,-0.24631799528428439,-0.3324224673697339,0.458359489417408,0.8931830981865365,-0.04720156027844512,0.5214220024672834,0.44314666361548555,0.08167534963112047,1
-1.0326085260300988,1.4985356584013882,-1.0557835636921646,1.5007806079999437,0.5294020398039999,1.5189408317013353,1.7171907577091474,-1.325036145454645,1.6778515889540486,1.590441778090829,0
0.9429223678176493,0.7483465748151797,1.9230420025814892,1.5388735249367036,-2.2665077293209572,-0.6161674739402916,0.9656678106406644,-0.5465279917383341,-0.8063331838199914,0.5914983690810438,0
2.456444683811003,-0.7575463697426998,0.012210351549368115,-0.41687363463630817,0.596112402190252,0.8259284321545999,-0.47345809032401887,0.8525944076552123,-0.0030835515794334464,0.041343138344860364,1
0.984591631394271,-0.8920178424316711,-0.29896250526199386,-2.275762514293256,0.3826253817612097,-0.9372376594588164,-1.872326990072938,2.4161148214805195,-0.7370227390498137,-1.7222731430783942,0
1.80332670865253,-0.16430544748179204,0.7192449219948567,0.39274782924289925,-0.7565820726665051,-0.36189225273434283,0.04720156027844509,-1.2212484228429448,-0.44314666361548555,0.0811597401005627,1
-0.46222350042050847,0.34585313781059646,-1.6103954054320044,-0.3705324318605551,2.093401641939706,2.0467188757921617,-0.22918409457671163,1.0643483569936023,1.4301342168151687,-0.09230011291190293,0
0.47267810918497377,-0.23045966941786,0.7562606701976344,-0.4906524670290444,0.10207353022600694,-0.13274343543300626,-0.5607869110475533,-1.9506173281612291,-0.42348935208359034,-0.6375258224201913,1
0.26996569064140585,-0.04252410669191764,-0.14908276990736946,0.00113987948725849,0.5621847575684761,1.013983033072738,0.11800222292586783,-0.530971395813526,0.529059520790294,-0.037701998688084715,1
3.4953245979548733,-1.2770836065000264,1.9756074238355537,-0.4364577379385053,-1.3512853116950967,-1.5963978281951126,-0.7818778076703239,0.22932373789681115,-1.8820496918923024,-1.2632200649290208,0
-0.8046767069871585,0.7094355830864104,-0.5993939692146298,0.6376720358140584,0.3063066359271868,0.6156832454288501,0.41623945173772253,-0.5219381105122345,0.5630130000742596,0.7006768449920682,1
