Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
-2.6276924184119275,-0.46793321151790845,1.514104216094365,0.7844983778874638,0.8747737662692148,0.09717806488614178,-0.5692831342453479,1.6998678681881354,-0.8973414831089207,-1.547988308954774,0
0.4922593696625661,-0.5003585411867146,0.8211875279759069,0.5136114450179107,-0.24966620390790326,0.369293473605636,0.3348047255684421,0.4406093209133851,-1.1309224592916824,-0.14068844786280243,1
-0.9937682534580525,0.16851961929580733,0.023174132339136122,-0.8602602356042491,-0.42500106654873093,0.10550342880779223,0.35229831073377305,0.7713667482778417,-0.15677983565215733,-0.20899848165773793,1
-0.12559002393082053,0.21384044098520605,-0.8562273644012051,0.31389734365992267,-0.29090929611515576,0.17575990301327565,0.20152552524110368,0.1610976593661921,0.1645168167855321,1.0293901466764823,1
-2.425147156155628,0.5667722860463049,-0.4201894952011902,-0.35142458996555415,0.2561510650933416,-0.7727007680265121,-0.34064786939572256,0.9609911694213887,1.0928956579844589,-0.09935618421874517,1
-0.055142240789586516,-1.112767197063582,1.600587489556589,1.2297805357744402,1.0715199537415137,-0.5839281862614405,-0.7830730654385528,-1.8360249005641602,-0.12228918008720968,-1.889552242518362,0
-1.0841743217476716,-1.688406631428219,1.868738394222234,1.7781934347875472,-0.44749778915587063,1.217707146676217,0.7605525972132231,0.9605818914923374,-1.3078763220896676,-0.8159148829284107,0
1.0307056144932716,-0.42265384642554665,-1.0695196819023198,0.19583285428953634,-1.8568811279783024,1.8327861933612728,1.7485089586642295,0.9517760233804,-1.153593445902247,1.6371311918023128,0
-1.5145979916221317,-0.43142795260194533,0.7417608949955853,0.03189222967130123,0.20305461050256665,-0.2527124633134431,-0.10776584334379292,1.2351551976939594,-0.011588414134789227,-1.628267604555337,1
0.3964943785708337,0.577937962147077,-0.8802706112018766,-0.8296235146078824,0.05597220321717773,-0.14632724826625004,-0.15331033309564285,0.09188356796526015,0.4438881262414346,0.05682029408567954,1
-1.9284676539526635,1.7375518528114602,-1.3933944595338805,-1.5582289963736993,1.0720272706048257,-1.321897953225824,-1.3286066128627367,-0.1139672308619466,2.32313479853057,0.8228590433702214,0
0.891509213051864,-0.07752628329864815,-0.32011889199173077,0.178827191624757,-0.5436815084599216,0.881051771541058,0.5036482846945551,-0.22362724117469668,-0.48214398275685855,0.9485206342391197,1
-0.5228946090393304,-0.27604050557968796,-0.19266548811155704,-0.014539718683069743,-0.48421243674572556,0.2842404094749025,0.4238997006914676,-1.3736212394375438,-0.0009211220010119647,1.4879222224197237,1
3.325529101843757,0.32318980245068507,-1.1660151255214095,0.5794098560784678,-1.6332023965017184,1.1821600483336159,1.43712856221918,-0.4386626156095309,-0.33048345555777525,1.7710597077084533,0
-0.011390346015260677,-1.7616988875984723,1.6585554332805812,0.9446350733858662,0.1979406339015441,0.2643492656446734,0.13202894276394725,1.1202167172004116,-1.5365070858773975,-1.377843296644531,0
-3.3873071532259904,-0.6525997352042475,1.8472038914552107,0.2962236636106433,1.2620929976511763,-0.5593650686985225,-0.9960172619473998,-1.1768825064522885,-0.17697661892285044,-1.8297775963075753,0
0.2628094927922241,0.27958614182829117,-0.38480958858040626,-1.0202166582960244,0.4919331849812485,-0.6934931455258949,-0.5356283349579593,0.7195113923096856,0.40357508589990954,-0.22971668761797612,1
2.1000768337155122,-0.3469342120045854,0.5953912887657449,0.843847151083428,-0.5746693746052558,0.1960035283457473,0.5651962937086946,-0.7012501612819484,-0.5532335084005748,-0.32439851587176477,1
-0.3483127529411033,-1.590291269973168,2.3764599975585265,0.7083763280177495,-0.03039576407186981,0.34042531311936425,0.3586955091073779,0.5071932938705274,-1.3310122591246496,-0.8654353782148883,0
0.975342163389862,1.5293677615388748,-1.6399794491677404,-1.5705639213203897,-0.14999527047700023,-0.24473714665813415,-0.18001330572978286,0.35568958152087227,0.6300682379998903,1.2943585029657607,0
1.596228005906788,-1.3400968862252682,-0.3497951548550292,1.6993866183790227,-1.8948529961670686,2.4404634583470646,1.9150542706804696,2.2191977334402533,-1.5854549201063826,1.4923098063710833,0
-1.7508270347351282,-2.325553846153629,1.5866198202739015,1.6538721214578762,-0.8322206796930108,1.536399200155114,1.116015751894807,-0.2767673294784345,-1.7524613980440413,-0.002803970943985712,0
2.7376354290347855,-1.305690885371847,-0.33995810655733116,0.5137137189003688,-1.9155645820175193,1.8035249781424996,1.8839876456956488,2.7128275732100153,-1.2302736895840487,1.6323035787880777,0
0.14694309955792073,0.00834293784890243,0.13897373038920113,-0.8595462555850375,0.48996071895051535,-0.2962099452325563,-0.43113856866575395,-0.5612608196323441,0.5485740589976891,-0.7319419926494471,1
-1.5042576252402688,-0.7636864892787381,0.25240267615041334,1.3980362123736954,-0.27535888927288216,0.5105218669215386,0.3578508992084816,-1.1521569292378186,-0.5727151668141165,-0.3694762052042364,1
-1.2054091626285057,-0.23593198583264746,0.7698789641480702,-0.19836290903172094,0.3620639757499596,-0.20495234942222,-0.28009045597835475,-1.1100552310778145,-0.04135524583874498,-1.000858123616478,1
0.1359261730204453,-0.9710257439603274,-0.4194136878173915,0.2635666444007567,-1.9087911009626672,2.066509787368461,1.908269321024769,2.3730528944348928,-1.8261601300337038,0.9961459407759278,0
1.6681208659333293,0.869349665771516,-2.0857798267374528,-0.6232321257793969,-0.9800588507848097,0.08708283241698017,0.6830105184404263,2.4067655211827232,0.501898292170515,2.328506529092636,0
0.4824569626697265,-0.09624797460871724,-1.0220302883744048,-0.0940121562384173,-0.4529334203808664,0.4548020287719752,0.3854995095088731,-0.11453860913434141,0.38176824751493627,-0.21911015348445861,1
-1.2949691900997686,-0.16332634488175646,0.10479254767950491,-0.12064904939087331,0.43221699733039987,-0.9710457111657611,-0.36079385416636595,0.5858952972947468,0.3954992393513117,-1.1644416018771178,1
2.1857276943047674,-0.07905509327132577,-0.40420835956028933,-0.04935886314024415,-0.4225620723815358,0.6574545059316919,0.34943849703728613,-0.9147436388237958,-0.14430686714168262,0.26919972071243814,1
-0.12756748374909926,-0.11470069230950791,-0.00866903689326358,0.22459801193208928,-0.5719814390889891,0.20815939671439532,0.5730690246626556,0.5833517599162836,0.014562000223136529,0.5011113817461736,1
0.1301747978507859,0.3284239122984863,-0.2908473454979046,-0.5034374087141562,0.06315510110010146,0.0889074560522341,-0.16025817172581094,1.4090959134418186,0.5237300457913878,-0.4395643827314739,1
-1.581088251337921,1.1665865228196488,-0.30060008812899225,-0.9609292567332698,1.7558226226260722,-1.7996784991714803,-1.8612457323504668,-3.2032735213817447,1.6927578699231864,-1.158698315849693,0
-0.05140411230624431,-0.5044795356065689,0.4987675493963889,1.3453856269136635,0.18947983633070778,-0.11099010488856415,-0.09354583741709686,0.35585791950999335,2.782035398857241e-06,-0.9229489840383482,1
-0.3745129434092148,0.3004358875601738,0.10209457557691982,0.024192711391891275,0.5562120057095973,-0.5052123552876946,-0.5727731602491318,-2.370422654292737,0.3230710878460892,-0.6807139974719494,1
0.7245600950116042,0.5078630242461118,-0.5365539086163266,-0.17379326320994304,0.4152723411593307,-0.8023991474678829,-0.47729538912465397,-0.6196658044521041,0.7716532652549023,0.003316885325820945,1
-0.46120705040439786,0.4579331839437755,0.16549447997431974,-0.40696295715441266,0.5723039756914295,-0.6078786300388548,-0.5548216105830795,-1.519966159845295,0.6208765599815622,0.012613451511944374,1
