Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
0.6751024297452681,0.13565533666625387,1.3311966438588014,0.7003414262742111,0.7996103793582192,0.6327223026058862,0.944502808781413,1.850596097584322,2.139608139427264,0.7147226220775164,0
-0.25166718015211564,-0.5130799729394925,0.180883717701456,0.6100313901168981,-0.24547502909445218,-1.126008762508055,0.57440556603201,0.1267868298504131,0.42982189404516635,0.6658469695042933,1
0.9668059211399505,0.06278663889205366,-0.4915476955207201,-0.3548101769959025,-0.08556189094474492,2.883683027046647,-0.5394140451234023,0.05622831418009095,-0.18594756472744506,0.042416777319837284,1
1.6950429348681648,1.9042993678872406,0.8084916998279572,-1.1667030533920029,1.9232054275658015,2.222641923637441,-1.0661993434615016,1.2722221860226177,0.6294418652664505,0.22412809897433839,0
0.16752196285296492,0.11533803126380131,-0.013333877630925195,0.35715613228026516,0.1963748003171372,-1.6908856298809118,0.3664864806233365,0.5206186762883922,0.19888772882153488,0.1351753217099499,1
-1.5085117839016,-1.769222147468158,1.46300926071454,1.623269299119554,-1.8988650307188095,-1.8808045850546948,1.0561785328784918,-1.2811957453795133,-0.7511755697199459,-0.18924669841657848,0
-1.0918042568130784,-1.3543198633297915,-1.4770881233592381,0.3084921347781331,-1.3801103765196598,1.2559696558314595,-0.1089679978405627,-1.878482979387723,-1.3351450970527992,-0.07448223243842989,0
1.7802738991158558,0.6605214640396544,0.7479716475645737,-0.1814453482716007,1.1319100619929694,0.3407256984020456,0.46541416712176226,1.9155781060140078,1.3295478018773008,1.3430041318267343,0
0.5615882458103407,0.9078436028674414,-0.11303122849872349,-0.1835300426920607,0.7157785177471071,-0.4833132504799783,-0.5329203251258114,0.07416559018613618,-0.19046314330531955,-0.07612822899028804,1
1.861277385321826,-0.09232216038078918,-0.2759312817344267,0.3394815004858611,-0.620157971621027,-0.06189619648121153,0.4239873087775489,0.48211799512784403,0.3789842113625783,0.4809054986073391,1
-2.519781852214341,-1.3959825556346046,0.6523120286525202,1.9605506054283326,-2.3552496631301274,-0.9014746138134494,1.1924978486988365,-1.1511270402364229,-0.6180299592402548,0.7296679236585146,0
-0.519042823679834,-1.9725285925591127,1.0318585218236866,1.8581193802531566,-1.9867399551006273,-0.8575781295094596,1.881589945608334,0.12512921034398672,1.1234079735560276,2.427508271077482,0
-0.5259545440262434,1.5944096660810978,-1.294599432461426,-1.8003481282919345,1.2646009163288572,3.0211173562131215,-1.9154924041952364,-0.4577651026652103,-1.1580985742118126,-2.2268606861062255,0
-0.3456465023090719,0.562175224275135,0.4094378276208719,-0.18492360472616448,0.19590303846893983,0.4603890517867816,0.12557071201303088,0.5743646054976472,0.4878884250755693,0.5911364735887079,1
0.1539935898327469,0.5494772187259894,-0.9009072393889016,-0.5519909351458248,0.8075053216220457,-1.4937661039415724,-0.37170035935708,0.3307386842065022,-0.015621635650745772,-0.5921604823180178,1
-0.22839163083042302,0.21959045922666826,-0.38124748067666236,-0.22308182081127426,-0.28387470718490576,1.3882433940626995,-0.3050603347010593,-0.5481127513963623,-0.14953185046223527,-0.31766114885716923,1
-0.8740039109424648,-0.008114389789133116,0.2581931245625274,0.39640477446247013,0.0798726624566374,1.30624036103272,0.3747651451231882,0.5159389493406755,1.608136190105767,1.1795885233677672,1
-0.15925393236275742,1.2474748294362294,-1.2547730245683764,-2.0906883364337827,1.0901726436626573,0.7716287235592476,-1.9132680238445623,-0.5736618941231972,-1.5734305312283448,-2.3441849653700015,0
0.2362914229881403,0.47248084791228545,0.6749978521932654,-0.20987196379618345,0.0710623720616107,0.8044296262123162,0.06147755396140956,0.5684936607758204,0.4561159863411068,-0.0048623071923988015,1
0.1074784032861516,-0.4823807331144606,0.2908664985127998,-0.35913058303833933,-0.43362977307420464,2.3433063234420635,-0.1914677870099654,-0.5725998728918793,-0.6243036448246186,0.045015248662088725,1
