Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Label
-0.2729423917649519,-0.37427553072302233,-0.32821465706694036,0.3365522259949788,0.08780950176783009,-0.49922411312791115,0.7281753176112498,0.5614725038902384,0.018939280365815936,-0.0008867516418694099,1
0.13124044292752252,0.49851880012265964,0.023881008392743097,0.7307748028189913,-0.12188605427248539,0.5954953624623234,-1.8161496875940413,-0.22561021470659795,-0.42055604544017716,0.4746047744419844,1
0.15405270202240404,0.12846278258599764,-0.03406774478856016,0.19303369937623022,1.3974506410501824,0.555888911008112,1.2906494687769015,-0.4400186159130192,-0.09520497781973927,-0.9086329507172668,1
-0.6390435662935683,-0.14574828017140065,1.0078070680467341,-1.2552281865295525,1.1903615114350798,-0.024528294925608818,1.5098247455731504,-1.0344987782571673,1.272392574514666,-1.1107514511790995,0
0.14086603766711633,0.4866475246512019,-0.008286016734490032,-0.42243983800366813,1.9285508617136737,0.623653051953952,3.0774779266606433,-1.5047107780698712,0.11945188452005712,-0.8503317217366366,0
-0.013888808650713236,-0.41114133380774115,-0.017303781726708933,-0.10608582559769127,0.4489879035808515,-0.17688497280305598,0.5722787539239875,0.5700697148189362,0.030559715220648764,2.3246721958060186,1
0.20179302145371536,-0.1494838141641069,0.15044817650873754,0.4177016070944416,-0.6583589299128062,-1.1241010476592268,0.8849322349875932,0.45363905025384144,0.011344109344156056,0.5035907643674439,1
1.8300023791199167,1.8457715464990188,-1.6970180421401193,1.521668634067383,-0.7483171903541861,2.2622170327239304,-2.354273689175841,-1.7820467665343855,-2.0813292616589325,0.983387038646265,0
-0.058898671172239236,0.277243559667806,-1.0411290203398516,0.5084292473537008,0.31299759860057974,0.09194655963936031,-0.6223553975780668,0.08202073663722331,-0.314297108381535,0.39019983211560266,1
1.5848558425415278,1.913159490339306,-1.4344207987595774,1.4261434809319167,0.5225895578460479,1.5969266045471895,-1.1512944483657026,-1.585801750905142,-1.761195673192496,2.696018678339274,0
0.6582800988479732,0.534178055137186,0.04628346035388353,0.6158411256701035,-0.09788899843532292,0.12906171643738634,-0.11332993262508066,-0.5540474658787264,-0.6097929187775998,-1.372133373189314,1
-0.005923366278118569,0.17800512017877917,-0.5001749685551421,0.5948156169761472,-0.10638889935656626,0.8318055410614372,-0.8632946095812876,0.18715278556255815,-0.42219179540335916,1.1229658999067806,1
0.21534303358862233,0.49304096208517867,-0.7342630373691599,0.5890993545596885,-0.35068786004745184,1.2732914684803434,1.3739196686823307,-0.21560761166086412,-0.7197190265154393,1.4889092565095878,1
1.5555864217441386,1.569911479841691,-0.4809384849771135,0.4446730667265255,0.9588146448037236,1.1539577008751236,1.7503583418974966,-1.914383968490703,-1.1770251004211874,1.2764689679023262,0
-0.748377980330479,-0.9635119895771707,-0.026416287427055152,0.052066957862513044,-1.8505515206878234,-0.9120204580948824,-2.077224717098611,1.7665557241683862,0.2960166585410912,-0.010923856596584569,0
-1.7993762618914881,-1.6542451467536137,1.0323504518993167,-0.5396397693800543,-0.23575682293716382,-2.3292114139589115,2.5086626674379207,1.9023139981789132,1.2979610931598422,-1.7787216227645108,0
